Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
MAT,-0.3313870441893836,1.217837723773707,,11.41,-34.43103826798771,9.369064348445288
MCD,1.6930151875602908,-8.937778944604883,,206.3,121.8536026822579,-23.081797086123842
MCHP,0.1370695583631287,11.119217830109337,5.855970563418291,91.4,666.8147259792028,8.220002647353592
MCK,2.0124268910307,41.88297872340426,43.54818865162501,134.24,66.70552883103576,3.2051206502413008
MCO,1.236462668803476,3.034318901795142,9.18781780754142,198.33,160.40112249561386,65.36227945014792
MDLZ,0.4662886291427993,18.057439446366786,13.76406627485854,54.71,117.33076163700585,3.0297761851837652
MDT,0.725989137407911,37.36461285991347,24.70509702155317,98.1,135.12598873071101,2.6254788285320716
MET,0.8936466140793835,67.43923060663707,36.82395826054213,50.49,56.498843283834034,0.7486740217203931
MGM,0.48277264186869,12.24814553924469,11.534472920311568,28.69,59.42755970791616,2.3423954188063343
MHK,3.028502903603829,108.03004060661308,85.79807143639806,150.71,49.763861814581574,1.3950749176222588
MKC,0.6189771810345595,12.739606953892668,13.32007263477557,155.7,251.54400642001497,12.221727135186448
MLM,2.1938931548086416,81.42603833865815,63.398743150186206,228.09,103.96586520180594,2.80119240299219
MMC,0.824435790751082,16.443786982248522,17.465080783728975,100.83,122.30182281162406,6.131799208348326
MMM,2.0750092102758666,17.55582482257227,28.629376687567103,174.51,84.10083152199569,9.94029057385131
MNST,0.1997151961524075,3.728329743676445,4.093115242304072,64.77,324.31182627972106,17.372390441015916
MO,1.3394932339436028,7.73475935828877,15.268097494407082,47.69,35.60301671669953,6.1656733960176995
MOS,0.0667517924992269,27.146189735614307,6.385239114431685,25.27,378.5666130282969,0.9308857061014036
MPC,1.194515368191819,50.94391037193472,37.00268756102601,55.12,46.14423679072219,1.0819742653749231
MRK,0.54691423902884,10.766344707364794,11.510256839527448,84.75,154.96030995735504,7.871752419558531
MRO,-0.5437438318001104,14.884378843788438,,14.25,-26.207193841306037,0.957379555408644
MS,1.0775009002586045,50.01468788249694,34.821611140780526,43.95,40.78882902970367,0.8787418628554647
MSCI,1.1392145113137884,-2.735126811384934,,240.51,211.11915061776565,-87.93376562976161
MSFT,0.7905699535399964,13.210867407323663,15.329467822781575,135.68,171.62301627130546,10.270332432886546
MSI,0.7988808877354134,-5.882352941176471,,166.89,208.9047348135751,-28.371299999999994
MTB,2.777918953058814,115.79072291796548,85.07225155771683,170.81,61.488474965015875,1.475161357451876
MTD,4.364058044370569,20.40996626775769,44.76696598177218,844.33,193.4735953132306,41.36851521081721
MU,1.6625876969216062,31.966515837104076,34.58049390545088,40.11,24.12504319276895,1.254750445885117
MXIM,0.5513550096428512,6.684135792630801,9.106039999582796,61.08,110.78161789001521,9.138054925116892
MYL,0.1922263826248119,23.089815712900094,9.993278459754707,19.44,101.1307591317632,0.8419296300030247
NBL,-0.3717032972358483,18.889121338912133,,22.49,-60.50524751124266,1.1906324066895557
NCLH,0.8986931554864727,28.42280940132692,23.973446686804422,52.82,58.774231980667466,1.8583666116247501
NDAQ,0.2455425304650426,11.173510466988729,7.856867745510686,97.15,395.65447100347063,8.694671230408934
NEE,0.6613579736086825,18.224055126331177,16.46766661700663,204.02,308.48649013297626,11.195093440274993
NEM,-0.0535897063233377,25.266318537859007,,37.91,-707.4119751891723,1.5004164513795597
NFLX,0.4502522028919206,13.95276367899412,11.889108802395295,374.6,831.9781615592001,26.84772770601427
NI,0.1656244778403156,15.983418026210217,7.717708108993726,28.59,172.61941213523178,1.7887287908704528
NKE,0.5232316636672227,5.757228378550503,8.232751308583016,85.41,163.23553395331416,14.83526349557522
NKTR,0.0813808976811183,8.921019312628546,4.041659634058371,35.83,440.2753105574694,4.016357183453156
NLSN,0.06059023684928,7.842413282149584,3.269771820830333,22.41,369.8615678916314,2.857538769476515
NOC,3.8135934972638426,54.29581614614025,68.25612687612707,318.54,83.52751813441691,5.86675037985674
NOV,-1.6247685426870615,22.217277486910994,,22.23,-13.68194879206349,1.0005726405090138
NRG,-0.47499492253879,-6.218867924528302,,35.43,-74.5902710088583,-5.697178398058252
NSC,2.937101734389052,57.820996978851966,61.81495277431287,200.92,68.40757255614554,3.4748622558944544
NTAP,0.5188684060653247,4.448979591836735,7.206926277009736,62.84,121.10970578557166,14.124587155963303
NTRS,1.4674687518295846,49.99328372122402,40.62856861126854,91.65,62.45448149116242,1.83324625185785
NUE,1.2788633552760205,33.72187284137746,31.150080538942337,55.67,43.530843049283085,1.650857301486877
NVDA,0.2993212387804571,3.99670510708402,5.188132735684659,166.17,555.156061350797,41.57674773289365
NWL,-0.5947686027103312,11.739192062367117,,15.22,-25.589783876692906,1.2965117121468244
NWS,-0.2650174668068061,15.63076923076923,,13.99,-52.78897337811514,0.8950295275590552
NWSA,-0.2650174668068061,15.63076923076923,,13.6,-51.31737226178455,0.8700787401574803
O,0.3124284914761838,28.413392776891836,14.132797050393236,68.03,217.74582618431225,2.3942934423279336
OKE,0.5369216809645445,15.348268642137686,13.616842860322633,69.59,129.6092194954507,4.53406189470421
OMC,1.3335753400169386,10.975409836065571,18.14723278737061,83.55,62.65112850612458,7.612471994025394
ORCL,0.5155359231543486,6.379422454599301,8.602237063536275,58.01,112.52368146347801,9.093299654136743
ORLY,3.539749826104928,1.864146470307809,12.184776290206935,374.34,105.75323635566541,200.8104008791695
OXY,0.6133547022838631,28.527328611519444,19.841644357717172,49.78,81.16021580113623,1.7449933948564202
PAYX,0.6342626946716765,7.288536449638286,10.198727974463631,83.51,131.66468830904302,11.45771864859706
PBCT,0.2861684881665153,17.92787972381865,10.744015558598978,16.83,58.81150684280438,0.9387613180849251
PCAR,0.9124534098279068,18.51181556195965,19.494904660227157,72.24,79.17116558710084,3.902372501401084
PEG,0.6527868446185272,22.70634920634921,18.26209561229022,58.42,89.49322505746763,2.5728486543166724
PEP,1.4238346930903838,9.972837741243746,17.874356721354747,131.87,92.61608853888842,13.222916427752294
PFE,0.5950431502125527,10.709816612729234,11.974475681520904,43.77,73.55769070590111,4.0869047139403705
PFG,1.4912286174433829,49.77359322473396,40.86606965097647,58.72,39.37692672547535,1.179742031781228
PG,0.9145819964669502,19.00718947012496,19.77705107159004,110.49,120.80928820688055,5.813063534388685
PGR,0.9297477953341384,22.84235777930089,21.859705285630422,81.75,87.92707055639771,3.5788774867224773
PH,2.214932981798206,46.37445330247951,48.07407708923551,169.98,76.74272828878134,3.665380137018492
PHM,0.6233714929186696,18.3255750907277,16.032215218591986,32.12,51.52625740008077,1.7527417197538289
PKG,1.7509100793216323,30.932128226992265,34.90825030661052,97.65,55.77099655387971,3.156911780638094
PLD,0.7046864266354878,35.43048625115228,23.70160568150081,79.92,113.4121461393496,2.255684537702353
PM,1.1416934594568775,-7.197300771208226,,77.98,68.30204671321879,-10.834617376551478
PNC,2.6402599456021725,109.40133037694014,80.6168647881513,139.8,52.949331838655525,1.2778638021888935
PNR,0.6851503870292526,10.639575971731448,12.806969426227507,37.4,54.58655604379481,3.5151776818332783
PNW,1.0996448270487895,46.58374355733196,33.9496006473746,93.92,85.40939555189024,2.01615398050631
PPG,1.261296307070783,21.439425918108903,24.666435627490625,118.63,94.05402944174526,5.533263831462887
PPL,0.5844207722997543,16.60189668668648,14.775185239910396,30.58,52.32531328355191,1.8419582158057246
PRGO,-1.795415497164032,42.10441176470588,,48.49,-27.007675981739553,1.151660787258566
PRU,3.0259884100913204,152.1342215642734,101.77435238170035,102.02,33.714603684460634,0.6705920531949399
PSA,2.2262004471704238,50.32300161259777,50.20612010094754,236.45,106.21235850551372,4.698646591478508
PSX,2.1369079845849046,54.5581587062275,51.2169865540792,94.06,44.01686955101682,1.7240317897543633
PVH,1.8122775525939336,76.61835106382979,55.89462093412171,95.26,52.56369250044138,1.243305274484961
PWR,0.4690255284231064,25.867153184637,16.522045630084087,39.08,83.32169067937397,1.510796326176719
PXD,0.7642334739784793,70.69047619047619,34.864604320362126,151.28,197.9499788362581,2.1400336813742
PYPL,0.4121167552513451,13.73531914893617,11.285499151567375,115.03,279.11993029704547,8.374759898382798
QCOM,0.21964999332964,4.488907148726376,4.710067894276073,77.52,352.92511884424124,17.26923668314113
QRVO,0.0754763637266926,36.77490821837667,7.902646255899574,70.58,935.1271910180674,1.9192434031617973
RCL,1.9346619951676185,55.0677608563888,48.96012502002292,118.07,61.02874832653672,2.144085725728248
REG,0.3394017474672172,37.60887809187279,16.947025587250444,66.72,196.58119175253947,1.7740491975595005
REGN,3.340676499851223,84.87784581647287,79.87403870929805,316.56,94.75925011419035,3.7295951252636863
RF,0.3206051363658403,16.443564356435644,10.89116852494714,15.07,47.0048614031053,0.9164679672447014
RHI,0.7618200992633829,9.5309973277425,12.78164191063676,57.03,74.86019344349577,5.983634035233545
RHT,0.4703378408401028,9.909447576099211,10.240494811256225,188.44,400.64818017494474,19.01619626653075
RJF,0.9158614367561078,30.87369420702754,25.2232151702431,85.99,93.8897485459899,2.785219009535527
RL,0.584399211963941,38.52685421994885,22.507530362652503,113.66,194.49033755201768,2.9501500265533718
RMD,0.6192777551547575,14.44691323596054,14.188011486738615,123.76,199.84570569480957,8.566535839084487
ROK,1.507655186545898,9.883969969824191,18.31082789622196,164.6,109.17615743232746,16.653227448335496
ROL,0.102612807069691,1.531298154334068,1.8802773855815145,36.24,353.1722894529829,23.666194527453133
ROP,2.279042054651589,80.37536092396535,64.19909363323701,373.57,163.91536050751372,4.647817387139265
ROST,0.9292512790359644,8.999341751931366,13.717128753968138,98.98,106.5158609226614,10.998582199498948
RSG,0.7555526115379034,24.721479639415605,20.500329663433103,86.62,114.64456435891042,3.50383558198896
RTN,2.2232603495544145,43.60128617363344,46.702063569363006,171.03,76.92756272754012,3.9225907079646016
SBAC,0.1517532458701494,-29.498220043284302,,224.99,1482.6042020380708,-7.627239869722995
SBUX,0.6766290333071702,-3.581102362204724,,84.55,124.95768853834672,-23.610048372911173
SCHW,0.5310373690634116,16.039156626506024,13.843457284257218,40.76,76.75542697096485,2.541280751173709
SEE,0.6246948962778348,-2.2084142394822,,43.61,69.81007890386914,-19.74720105509965
SHW,1.2638890702502663,13.61107765076284,19.67396950885493,461.3,364.9845630112591,33.89151188731527
SIVB,3.470316720943107,106.90152149867458,91.36245451442272,223.36,64.36300140907566,2.0893996349974246
SJM,1.7711540956042542,70.10114335971856,52.85450180715353,116.51,65.78196684814766,1.6620270999309954
SLB,-0.0353915851927002,26.208815028901736,,39.32,-1110.998554766913,1.500258594546908
SLG,0.7150353886123793,75.61794452622259,34.879275979920806,80.09,112.00844220511273,1.0591401353448138
SNA,2.72849486067042,59.56702898550725,60.4722041948047,165.35,60.601177001803755,2.7758644810072686
SNPS,0.5234615906741056,26.113952121406435,17.537592355161642,131.43,251.07859361896357,5.03294175423806
SO,0.6174783489179005,26.012415624851837,19.01045311549657,54.84,88.81283059738746,2.108224041584464
SPG,1.6803193917993893,9.45766696289621,18.90946263054654,158.64,94.41062263175962,16.773692774588866
SPGI,1.882703136984476,2.080455099553027,9.387746545438167,232.26,123.36517395515186,111.63903515625002
SRE,0.4509861454631831,31.030974813369838,17.744777928268153,136.66,303.0248298639951,4.403986688201603
STI,1.2589118756176123,58.28713094433176,40.63266087993385,4.53,3.598345593314558,0.07771869924986467
STT,1.5605820325120656,68.10015704719174,48.8999727375148,56.69,36.3261903693369,0.8324503563290642
STX,1.087511554172082,7.861818181818182,13.86978397324079,47.51,43.68689216931508,6.043131359851988
STZ,2.7974930561195217,63.59652101235406,63.26921513123064,196.09,70.09490142291962,3.0833447628669526
SWK,1.6450610102209533,55.557431177793234,45.34749923445599,147.24,89.50427922440623,2.650230525036461
SWKS,1.2729033955616085,23.753765932792582,26.08286045562517,81.91,64.3489523915215,3.448295324276202
SYF,0.8483427295456946,21.55354008191925,20.283188927053065,35.07,41.339424242818374,1.6271108999592778
SYK,1.3798427453509656,31.9416956405456,31.49089761480048,206.54,149.68372352275995,6.466156409612325
SYMC,,,,22.06,,
SYY,0.6508416429327367,4.862758860839653,8.438597883471434,70.68,108.59784521701948,14.534958862384487
T,0.7854364747147476,25.161409258500612,21.086974491476106,33.43,42.56232181239228,1.3286219248115405
TAP,1.7154285516416488,64.1708217913204,49.767563205069926,56.31,32.82561663446249,0.8775016187749112
TDG,3.300814638984011,-23.46792184724689,,484.48,146.7758880726252,-20.644350324391258
TEL,1.4745349748873755,31.51928783382789,32.3375412891384,97.35,66.02081446554739,3.08858501223875
TFX,1.1137659948219325,57.715585203153424,38.03074103717549,335.87,301.5624480918889,5.819398673993675
TGT,1.3471942527833023,21.55710684506496,25.562398852355575,86.94,64.53412328651345,4.03300872537555
TIF,0.9497958028562958,26.01812191103789,23.58003005213124,94.28,99.26344138021483,3.6236281897042995
TJX,0.5405666920878393,4.231910070429146,7.174375696160936,52.96,97.97126011492081,12.514443624419807
TMO,1.683310670984977,71.73717866917802,52.12493705611665,299.41,177.8697213538143,4.173707491073133
TPR,0.4617878835939892,12.15288827395365,11.237049101104056,31.3,67.78003735481165,2.575519439858826
TRIP,0.1328269318555565,11.33093525179856,5.819252589670201,46.79,352.26289839233874,4.1294031746031745
TROW,1.682893794408894,27.889359898261976,32.49667199596722,109.05,64.79909805496854,3.9100933258348407
TRV,2.320748687935401,96.90394182931496,71.13380459924382,151.42,65.24618576202113,1.562578334189013
TSCO,0.9779643900548745,12.834835633167458,16.805364456997548,110.61,113.10227767474598,8.617952201441867
TSN,1.538328227530336,38.36914600550964,36.44238820722974,80.96,52.62856037555448,2.1100287191269382
TSS,65.78012764967963,14038.46997979707,4558.253811904077,130.96,1.9908748231296238,0.009328651924922453
TTWO,0.4279360765650304,18.52520400280587,13.35556326655187,115.96,270.9750505981899,6.259580190449531
TWTR,0.2011560458150948,10.854972000182112,7.009259804878087,36.08,179.36323938861472,3.3238224842399124
TXN,1.1494298986316336,9.05656350053362,15.304326495906622,117.19,101.95489097639765,12.93978670751826
TXT,0.8275620861489673,22.868571461240816,20.63531344270064,53.13,64.20062118509887,2.32327585875
UA,0.0264420057856097,4.540962963291403,1.6436617052547025,22.07,834.6568024733949,4.860202599847482
UAA,0.0264420057856097,4.540962963291403,1.6436617052547025,25.15,951.1381324062475,5.538472831271598
UAL,2.0120838744255733,39.57055214723926,42.32533014927903,88.45,43.95940006489613,2.235248062015504
UDR,0.1912693838182662,10.460363172081149,6.709456938894759,45.11,235.84537733891105,4.312469773554249
UHS,2.0568129752257267,60.50404999102495,52.91525384228104,130.07,63.23861311975891,2.149773445237043
ULTA,2.3706862106607733,33.11504153093074,42.02821525194494,340.38,143.57868134101435,10.278712762056234
UNH,2.799984500909626,58.79368421052632,60.86034507106491,242.64,86.65762254082976,4.126973896229455
UNM,0.9605881539300598,44.780198957839886,31.11020563439713,34.42,35.83221369030761,0.7686433021971629
UNP,2.278647811258049,25.756201275691,36.33881550658248,171.5,75.26393466891852,6.658590611413791
UPS,1.308343731113555,5.113294797687861,12.268814607065162,102.97,78.70255923675376,20.137700655663576
URI,3.105379814313266,44.41890166028097,55.70991934360126,134.3,43.247527848602175,3.023487636572743
USB,0.9913827876921776,33.278616352201254,27.24548710557649,53.01,53.47076896846377,1.5929147846464953
UTX,1.5916316463195843,47.18536528887345,41.10703971743421,131.34,82.5190930977683,2.7834901604750457
V,0.9681004607840034,16.018537124461396,18.67939898266876,173.94,179.67143601929183,10.858669468286326
VAR,0.684295284423623,18.993464052287575,17.10074859272613,139.63,204.04933831687785,7.351476256022026
VFC,0.5734846518903235,10.46245150947629,11.619003642361358,88.33,154.02330246998963,8.44257198420425
VIAB,1.0597485875196289,20.92734936771634,22.33828330449235,30.5,28.780411089186824,1.4574229857819907
VLO,1.7171885655923,51.43373493975904,44.57838023409818,84.25,49.06275390375671,1.638029983602717
VMC,1.0180711485217304,40.61002200061995,30.49979613280124,137.51,135.06914541254665,3.386109960686571
VNO,1.731878543188589,35.96036292922251,37.43363556554297,64.22,37.08112226031945,1.785855168547613
VRSK,0.8999723490649199,13.500966063834417,16.534393342970994,147.63,164.03837312711775,10.934773060089562
VRSN,1.1876557720530072,-11.979716723406044,,211.29,177.90508409247198,-17.637311872924364
VRTX,0.8536667839467239,19.79264426868212,19.49787852612604,181.84,213.01051349252026,9.1872514622882
VTR,0.5641265860042023,29.91250463062794,19.485247755994745,67.91,120.38078276192805,2.270287989540861
VZ,1.1893294465539732,13.673755437409376,19.128734921590887,56.66,47.64029021913963,4.143704358276484
WAB,0.6705012882207273,55.28347433728145,28.87943761762781,73.36,109.41067718851284,1.3269788282920618
WAT,1.2986428227907043,8.062807114177623,15.348970593606058,219.18,168.77619939329855,27.184080791737454
WBA,1.1080102356850252,26.522694801626557,25.71413793340981,54.65,49.32264905135352,2.0604995234740806
WCG,,,,280.94,,
WDC,-0.0244794878241025,33.90136054421769,,49.65,-2028.2287095530903,1.4645429918731814
WEC,0.8570047365628259,31.853519340519973,24.783439660345312,83.13,97.00063074727923,2.6097587243445544
WELL,0.5532838826790925,37.05930693240602,21.47899293848645,81.74,147.73609454192183,2.205653768676487
WFC,1.068208692409608,44.24668263107866,32.610666160447686,47.69,44.644834234051636,1.077820915923373
WHR,1.5769178932183328,43.08777429467085,39.0996464299223,145.58,92.3193278648679,3.378684612586395
WM,0.9804827644433942,15.221280602636536,18.324698466330567,115.29,117.58493283198962,7.574264150943396
WMB,0.1978332959675453,11.425318366892318,7.131405105238301,28.06,141.83658955266694,2.455949068457539
WMT,0.8704564678086709,23.77309166957128,21.577822679332176,110.62,127.08274806490913,4.6531600322557
WRK,0.9559462625630648,45.968519238243296,31.444033911547244,37.45,39.17584226919804,0.8146879782206178
WU,0.2002746380910443,0.070232558139534,0.5625659994001384,19.98,99.76300639183853,284.48344370861287
WY,0.2160693869846622,11.702433043678887,7.5426848346246675,26.4,122.18297264792082,2.2559411279229713
WYNN,1.241858040513899,19.18878887682922,23.155332311895588,131.25,105.68840859273,6.839931422586369
XEC,0.9590720781421443,39.57046097653976,29.221495434710118,60.05,62.61260375375037,1.517546132090854
XEL,0.5795737043352615,23.96511627906977,17.678091027467563,59.43,102.54088402468652,2.479854439592431
XLNX,0.6826617783570892,10.31549189001374,12.587486677687508,121.15,177.46709108507966,11.744471450487334
XOM,0.9412222236058227,44.63425239488272,30.744786248763194,76.56,81.34104580180716,1.7152746129288263
XRAY,-0.7468249737649136,23.109277430865298,,58.32,-78.0905862132538,2.523661770666461
XRX,0.4283355700224986,23.147858286450276,14.936152421669734,36.24,84.60656208891658,1.5655876043276662
XYL,0.5531060020348021,16.07777777777778,14.145179257828078,84.41,152.61089138332804,5.250103662750518
YUM,1.0742458486405253,-26.03908794788273,,109.49,101.92266522468881,-4.204832374280711
ZBH,0.7662481930213747,56.92919921875,31.328783262508352,117.31,153.0966089948451,2.0606297227058694
ZION,0.8938939998715552,42.41554846055951,29.20766331082469,46.33,51.82941154841314,1.092288127385182
ZTS,0.5683974500902905,5.035505430242273,8.024885671800824,113.57,199.80737067338933,22.5538432185815
